Symbol,Buy/Sell,CBT,Target Price,Status,ExitPrice,ExitDate,2026-05-06_DayMaxProfit,2026-05-06_DayMaxLoss,2026-05-06_MaxProfit,2026-05-06_MaxLoss,2026-05-06_MaxDrawdown,2026-05-06_CurrentPnL,2026-05-07_DayMaxProfit,2026-05-07_DayMaxLoss,2026-05-07_MaxProfit,2026-05-07_MaxLoss,2026-05-07_MaxDrawdown,2026-05-07_CurrentPnL,2026-05-08_DayMaxProfit,2026-05-08_DayMaxLoss,2026-05-08_MaxProfit,2026-05-08_MaxLoss,2026-05-08_MaxDrawdown,2026-05-08_CurrentPnL,2026-05-11_DayMaxProfit,2026-05-11_DayMaxLoss,2026-05-11_MaxProfit,2026-05-11_MaxLoss,2026-05-11_MaxDrawdown,2026-05-11_CurrentPnL,2026-05-12_DayMaxProfit,2026-05-12_DayMaxLoss,2026-05-12_MaxProfit,2026-05-12_MaxLoss,2026-05-12_MaxDrawdown,2026-05-12_CurrentPnL,2026-05-13_DayMaxProfit,2026-05-13_DayMaxLoss,2026-05-13_MaxProfit,2026-05-13_MaxLoss,2026-05-13_MaxDrawdown,2026-05-13_CurrentPnL,2026-05-14_DayMaxProfit,2026-05-14_DayMaxLoss,2026-05-14_MaxProfit,2026-05-14_MaxLoss,2026-05-14_MaxDrawdown,2026-05-14_CurrentPnL,2026-05-15_DayMaxProfit,2026-05-15_DayMaxLoss,2026-05-15_MaxProfit,2026-05-15_MaxLoss,2026-05-15_MaxDrawdown,2026-05-15_CurrentPnL,2026-05-18_DayMaxProfit,2026-05-18_DayMaxLoss,2026-05-18_MaxProfit,2026-05-18_MaxLoss,2026-05-18_MaxDrawdown,2026-05-18_CurrentPnL,2026-05-19_DayMaxProfit,2026-05-19_DayMaxLoss,2026-05-19_MaxProfit,2026-05-19_MaxLoss,2026-05-19_MaxDrawdown,2026-05-19_CurrentPnL,2026-05-20_DayMaxProfit,2026-05-20_DayMaxLoss,2026-05-20_MaxProfit,2026-05-20_MaxLoss,2026-05-20_MaxDrawdown,2026-05-20_CurrentPnL,2026-05-21_DayMaxProfit,2026-05-21_DayMaxLoss,2026-05-21_MaxProfit,2026-05-21_MaxLoss,2026-05-21_MaxDrawdown,2026-05-21_CurrentPnL,2026-05-22_DayMaxProfit,2026-05-22_DayMaxLoss,2026-05-22_MaxProfit,2026-05-22_MaxLoss,2026-05-22_MaxDrawdown,2026-05-22_CurrentPnL,2026-05-26_DayMaxProfit,2026-05-26_DayMaxLoss,2026-05-26_MaxProfit,2026-05-26_MaxLoss,2026-05-26_MaxDrawdown,2026-05-26_CurrentPnL,2026-05-27_DayMaxProfit,2026-05-27_DayMaxLoss,2026-05-27_MaxProfit,2026-05-27_MaxLoss,2026-05-27_MaxDrawdown,2026-05-27_CurrentPnL,2026-05-28_DayMaxProfit,2026-05-28_DayMaxLoss,2026-05-28_MaxProfit,2026-05-28_MaxLoss,2026-05-28_MaxDrawdown,2026-05-28_CurrentPnL,2026-05-29_DayMaxProfit,2026-05-29_DayMaxLoss,2026-05-29_MaxProfit,2026-05-29_MaxLoss,2026-05-29_MaxDrawdown,2026-05-29_CurrentPnL,2026-06-01_DayMaxProfit,2026-06-01_DayMaxLoss,2026-06-01_MaxProfit,2026-06-01_MaxLoss,2026-06-01_MaxDrawdown,2026-06-01_CurrentPnL,2026-06-02_DayMaxProfit,2026-06-02_DayMaxLoss,2026-06-02_MaxProfit,2026-06-02_MaxLoss,2026-06-02_MaxDrawdown,2026-06-02_CurrentPnL,2026-06-03_DayMaxProfit,2026-06-03_DayMaxLoss,2026-06-03_MaxProfit,2026-06-03_MaxLoss,2026-06-03_MaxDrawdown,2026-06-03_CurrentPnL,2026-06-04_DayMaxProfit,2026-06-04_DayMaxLoss,2026-06-04_MaxProfit,2026-06-04_MaxLoss,2026-06-04_MaxDrawdown,2026-06-04_CurrentPnL,2026-06-05_DayMaxProfit,2026-06-05_DayMaxLoss,2026-06-05_MaxProfit,2026-06-05_MaxLoss,2026-06-05_MaxDrawdown,2026-06-05_CurrentPnL,2026-06-08_DayMaxProfit,2026-06-08_DayMaxLoss,2026-06-08_MaxProfit,2026-06-08_MaxLoss,2026-06-08_MaxDrawdown,2026-06-08_CurrentPnL,2026-06-09_DayMaxProfit,2026-06-09_DayMaxLoss,2026-06-09_MaxProfit,2026-06-09_MaxLoss,2026-06-09_MaxDrawdown,2026-06-09_CurrentPnL,2026-06-10_DayMaxProfit,2026-06-10_DayMaxLoss,2026-06-10_MaxProfit,2026-06-10_MaxLoss,2026-06-10_MaxDrawdown,2026-06-10_CurrentPnL,2026-06-11_DayMaxProfit,2026-06-11_DayMaxLoss,2026-06-11_MaxProfit,2026-06-11_MaxLoss,2026-06-11_MaxDrawdown,2026-06-11_CurrentPnL,2026-06-12_DayMaxProfit,2026-06-12_DayMaxLoss,2026-06-12_MaxProfit,2026-06-12_MaxLoss,2026-06-12_MaxDrawdown,2026-06-12_CurrentPnL,2026-06-15_DayMaxProfit,2026-06-15_DayMaxLoss,2026-06-15_MaxProfit,2026-06-15_MaxLoss,2026-06-15_MaxDrawdown,2026-06-15_CurrentPnL,2026-06-16_DayMaxProfit,2026-06-16_DayMaxLoss,2026-06-16_MaxProfit,2026-06-16_MaxLoss,2026-06-16_MaxDrawdown,2026-06-16_CurrentPnL,2026-06-17_DayMaxProfit,2026-06-17_DayMaxLoss,2026-06-17_MaxProfit,2026-06-17_MaxLoss,2026-06-17_MaxDrawdown,2026-06-17_CurrentPnL,2026-06-18_DayMaxProfit,2026-06-18_DayMaxLoss,2026-06-18_MaxProfit,2026-06-18_MaxLoss,2026-06-18_MaxDrawdown,2026-06-18_CurrentPnL,2026-06-22_DayMaxProfit,2026-06-22_DayMaxLoss,2026-06-22_MaxProfit,2026-06-22_MaxLoss,2026-06-22_MaxDrawdown,2026-06-22_CurrentPnL,2026-06-23_DayMaxProfit,2026-06-23_DayMaxLoss,2026-06-23_MaxProfit,2026-06-23_MaxLoss,2026-06-23_MaxDrawdown,2026-06-23_CurrentPnL,2026-06-24_DayMaxProfit,2026-06-24_DayMaxLoss,2026-06-24_MaxProfit,2026-06-24_MaxLoss,2026-06-24_MaxDrawdown,2026-06-24_CurrentPnL,2026-06-25_DayMaxProfit,2026-06-25_DayMaxLoss,2026-06-25_MaxProfit,2026-06-25_MaxLoss,2026-06-25_MaxDrawdown,2026-06-25_CurrentPnL,2026-06-26_DayMaxProfit,2026-06-26_DayMaxLoss,2026-06-26_MaxProfit,2026-06-26_MaxLoss,2026-06-26_MaxDrawdown,2026-06-26_CurrentPnL,2026-06-29_DayMaxProfit,2026-06-29_DayMaxLoss,2026-06-29_MaxProfit,2026-06-29_MaxLoss,2026-06-29_MaxDrawdown,2026-06-29_CurrentPnL,2026-06-30_DayMaxProfit,2026-06-30_DayMaxLoss,2026-06-30_MaxProfit,2026-06-30_MaxLoss,2026-06-30_MaxDrawdown,2026-06-30_CurrentPnL,2026-07-01_DayMaxProfit,2026-07-01_DayMaxLoss,2026-07-01_MaxProfit,2026-07-01_MaxLoss,2026-07-01_MaxDrawdown,2026-07-01_CurrentPnL,2026-07-02_DayMaxProfit,2026-07-02_DayMaxLoss,2026-07-02_MaxProfit,2026-07-02_MaxLoss,2026-07-02_MaxDrawdown,2026-07-02_CurrentPnL,2026-07-06_DayMaxProfit,2026-07-06_DayMaxLoss,2026-07-06_MaxProfit,2026-07-06_MaxLoss,2026-07-06_MaxDrawdown,2026-07-06_CurrentPnL,2026-07-07_DayMaxProfit,2026-07-07_DayMaxLoss,2026-07-07_MaxProfit,2026-07-07_MaxLoss,2026-07-07_MaxDrawdown,2026-07-07_CurrentPnL,2026-07-08_DayMaxProfit,2026-07-08_DayMaxLoss,2026-07-08_MaxProfit,2026-07-08_MaxLoss,2026-07-08_MaxDrawdown,2026-07-08_CurrentPnL,2026-07-09_DayMaxProfit,2026-07-09_DayMaxLoss,2026-07-09_MaxProfit,2026-07-09_MaxLoss,2026-07-09_MaxDrawdown,2026-07-09_CurrentPnL,2026-07-10_DayMaxProfit,2026-07-10_DayMaxLoss,2026-07-10_MaxProfit,2026-07-10_MaxLoss,2026-07-10_MaxDrawdown,2026-07-10_CurrentPnL,2026-07-13_DayMaxProfit,2026-07-13_DayMaxLoss,2026-07-13_MaxProfit,2026-07-13_MaxLoss,2026-07-13_MaxDrawdown,2026-07-13_CurrentPnL,2026-07-14_DayMaxProfit,2026-07-14_DayMaxLoss,2026-07-14_MaxProfit,2026-07-14_MaxLoss,2026-07-14_MaxDrawdown,2026-07-14_CurrentPnL,2026-07-15_DayMaxProfit,2026-07-15_DayMaxLoss,2026-07-15_MaxProfit,2026-07-15_MaxLoss,2026-07-15_MaxDrawdown,2026-07-15_CurrentPnL,2026-07-16_DayMaxProfit,2026-07-16_DayMaxLoss,2026-07-16_MaxProfit,2026-07-16_MaxLoss,2026-07-16_MaxDrawdown,2026-07-16_CurrentPnL,2026-07-17_DayMaxProfit,2026-07-17_DayMaxLoss,2026-07-17_MaxProfit,2026-07-17_MaxLoss,2026-07-17_MaxDrawdown,2026-07-17_CurrentPnL,2026-07-20_DayMaxProfit,2026-07-20_DayMaxLoss,2026-07-20_MaxProfit,2026-07-20_MaxLoss,2026-07-20_MaxDrawdown,2026-07-20_CurrentPnL,2026-07-21_DayMaxProfit,2026-07-21_DayMaxLoss,2026-07-21_MaxProfit,2026-07-21_MaxLoss,2026-07-21_MaxDrawdown,2026-07-21_CurrentPnL,2026-07-22_DayMaxProfit,2026-07-22_DayMaxLoss,2026-07-22_MaxProfit,2026-07-22_MaxLoss,2026-07-22_MaxDrawdown,2026-07-22_CurrentPnL,2026-07-23_DayMaxProfit,2026-07-23_DayMaxLoss,2026-07-23_MaxProfit,2026-07-23_MaxLoss,2026-07-23_MaxDrawdown,2026-07-23_CurrentPnL,2026-07-24_DayMaxProfit,2026-07-24_DayMaxLoss,2026-07-24_MaxProfit,2026-07-24_MaxLoss,2026-07-24_MaxDrawdown,2026-07-24_CurrentPnL,2026-07-27_DayMaxProfit,2026-07-27_DayMaxLoss,2026-07-27_MaxProfit,2026-07-27_MaxLoss,2026-07-27_MaxDrawdown,2026-07-27_CurrentPnL,2026-07-28_DayMaxProfit,2026-07-28_DayMaxLoss,2026-07-28_MaxProfit,2026-07-28_MaxLoss,2026-07-28_MaxDrawdown,2026-07-28_CurrentPnL,2026-07-29_DayMaxProfit,2026-07-29_DayMaxLoss,2026-07-29_MaxProfit,2026-07-29_MaxLoss,2026-07-29_MaxDrawdown,2026-07-29_CurrentPnL,2026-07-30_DayMaxProfit,2026-07-30_DayMaxLoss,2026-07-30_MaxProfit,2026-07-30_MaxLoss,2026-07-30_MaxDrawdown,2026-07-30_CurrentPnL,2026-07-31_DayMaxProfit,2026-07-31_DayMaxLoss,2026-07-31_MaxProfit,2026-07-31_MaxLoss,2026-07-31_MaxDrawdown,2026-07-31_CurrentPnL,2026-08-03_DayMaxProfit,2026-08-03_DayMaxLoss,2026-08-03_MaxProfit,2026-08-03_MaxLoss,2026-08-03_MaxDrawdown,2026-08-03_CurrentPnL,2026-08-04_DayMaxProfit,2026-08-04_DayMaxLoss,2026-08-04_MaxProfit,2026-08-04_MaxLoss,2026-08-04_MaxDrawdown,2026-08-04_CurrentPnL,2026-08-05_DayMaxProfit,2026-08-05_DayMaxLoss,2026-08-05_MaxProfit,2026-08-05_MaxLoss,2026-08-05_MaxDrawdown,2026-08-05_CurrentPnL,2026-08-06_DayMaxProfit,2026-08-06_DayMaxLoss,2026-08-06_MaxProfit,2026-08-06_MaxLoss,2026-08-06_MaxDrawdown,2026-08-06_CurrentPnL,2026-08-07_DayMaxProfit,2026-08-07_DayMaxLoss,2026-08-07_MaxProfit,2026-08-07_MaxLoss,2026-08-07_MaxDrawdown,2026-08-07_CurrentPnL,2026-08-10_DayMaxProfit,2026-08-10_DayMaxLoss,2026-08-10_MaxProfit,2026-08-10_MaxLoss,2026-08-10_MaxDrawdown,2026-08-10_CurrentPnL
SNOW,Sell,141.71,136.1729644165039,Open,,,3.89,0.76,3.89,0.76,-3.13,1.39,-6.06,-10.79,3.89,-10.79,-14.68,-8.48,-1.95,-7.76,3.89,-10.79,-14.68,-7.58,-4.55,-9.27,3.89,-10.79,-14.68,-6.91,-5.54,-8.67,3.89,-10.79,-14.68,-7.25,-3.06,-9.30,3.89,-10.79,-14.68,-7.52,-3.59,-7.92,3.89,-10.79,-14.68,-6.39,-5.19,-12.79,3.89,-12.79,-16.68,-11.12,-9.51,-16.63,3.89,-16.63,-20.52,-15.90,-17.64,-24.89,3.89,-24.89,-28.78,-19.65,-15.22,-19.36,3.89,-24.89,-28.78,-17.83,-13.88,-16.96,3.89,-24.89,-28.78,-16.82,-18.13,-22.43,3.89,-24.89,-28.78,-21.52,-23.17,-27.92,3.89,-27.92,-31.81,-25.33,-22.14,-26.38,3.89,-27.92,-31.81,-23.68,-61.94,-72.83,3.89,-72.83,-76.72,-68.80,-69.01,-80.80,3.89,-80.80,-84.69,-80.33,-82.28,-101.11,3.89,-101.11,-105.00,-97.70,-79.83,-90.39,3.89,-101.11,-105.00,-84.28,-70.16,-86.04,3.89,-101.11,-105.00,-70.26,-70.39,-78.54,3.89,-101.11,-105.00,-72.31,-65.83,-74.69,3.89,-101.11,-105.00,-68.13,-67.96,-74.43,3.89,-101.11,-105.00,-69.68,-62.02,-73.59,3.89,-101.11,-105.00,-69.12,-64.08,-75.46,3.89,-101.11,-105.00,-69.29,-64.34,-72.06,3.89,-101.11,-105.00,-69.64,-62.61,-71.34,3.89,-101.11,-105.00,-64.27,-62.32,-72.63,3.89,-101.11,-105.00,-69.91,-65.38,-74.14,3.89,-101.11,-105.00,-68.17,-62.74,-70.28,3.89,-101.11,-105.00,-65.49,-55.03,-64.96,3.89,-101.11,-105.00,-63.92,-58.91,-70.55,3.89,-101.11,-105.00,-59.90,-56.12,-64.76,3.89,-101.11,-105.00,-62.59,-58.25,-65.36,3.89,-101.11,-105.00,-59.45,-53.47,-63.74,3.89,-101.11,-105.00,-60.23,-56.98,-76.42,3.89,-101.11,-105.00,-75.68,-74.36,-79.84,3.89,-101.11,-105.00,-77.58,-73.60,-79.94,3.89,-101.11,-105.00,-79.59,-79.67,-85.65,3.89,-101.11,-105.00,-84.31,-79.35,-86.97,3.89,-101.11,-105.00,-83.58,-78.57,-87.71,3.89,-101.11,-105.00,-84.95,-85.15,-91.20,3.89,-101.11,-105.00,-85.41,-79.86,-86.27,3.89,-101.11,-105.00,-84.40,-78.53,-89.06,3.89,-101.11,-105.00,-88.76,-82.30,-94.01,3.89,-101.11,-105.00,-84.50,-84.60,-93.35,3.89,-101.11,-105.00,-89.58,-84.18,-96.74,3.89,-101.11,-105.00,-94.72,-88.04,-97.02,3.89,-101.11,-105.00,-91.85,-85.46,-94.26,3.89,-101.11,-105.00,-90.54,-83.11,-93.53,3.89,-101.11,-105.00,-89.75,-88.50,-95.62,3.89,-101.11,-105.00,-93.59,-89.76,-97.23,3.89,-101.11,-105.00,-91.75,-83.71,-91.24,3.89,-101.11,-105.00,-88.98,-83.90,-95.83,3.89,-101.11,-105.00,-87.09,-86.30,-91.09,3.89,-101.11,-105.00,-89.16,-87.37,-96.48,3.89,-101.11,-105.00,-92.59,-78.95,-95.62,3.89,-101.11,-105.00,-90.78,-95.40,-107.16,3.89,-107.16,-111.05,-99.63,-99.70,-110.45,3.89,-110.45,-114.34,-110.36,-106.50,-114.64,3.89,-114.64,-118.53,-106.96,-106.73,-122.58,3.89,-122.58,-126.47,-117.01,-113.04,-126.74,3.89,-126.74,-130.63,-123.53,-122.30,-128.00,3.89,-128.00,-131.89,-123.58,-114.80,-127.10,3.89,-128.00,-131.89,-124.40,-127.32,-133.86,3.89,-133.86,-137.75,-133.22,-131.46,-140.28,3.89,-140.28,-144.17,-136.19
PAYC,Sell,131.32,124.64272510858437,TP Hit,124.64272510858437,2026-06-17,4.75,-0.28,4.75,-0.28,-5.03,3.78,1.10,-5.66,4.75,-5.66,-10.41,-5.41,0.44,-4.38,4.75,-5.66,-10.41,-4.23,-2.23,-6.20,4.75,-6.20,-10.95,-5.42,-3.45,-7.73,4.75,-7.73,-12.48,-4.78,-0.78,-5.55,4.75,-7.73,-12.48,-2.73,0.29,-3.53,4.75,-7.73,-12.48,-1.74,-2.92,-6.95,4.75,-7.73,-12.48,-3.75,-4.20,-8.45,4.75,-8.45,-13.20,-5.99,-6.50,-10.53,4.75,-10.53,-15.28,-7.50,-1.69,-6.23,4.75,-10.53,-15.28,-5.07,-1.40,-4.13,4.75,-10.53,-15.28,-2.31,-2.43,-5.66,4.75,-10.53,-15.28,-4.93,-0.97,-3.96,4.75,-10.53,-15.28,-1.14,-0.14,-4.58,4.75,-10.53,-15.28,-0.73,-0.80,-5.57,4.75,-10.53,-15.28,-4.17,-2.80,-9.76,4.75,-10.53,-15.28,-6.36,-6.36,-15.28,4.75,-15.28,-20.03,-13.14,-7.65,-10.78,4.75,-15.28,-20.03,-9.83,-3.18,-8.59,4.75,-15.28,-20.03,-4.93,-4.12,-8.77,4.75,-15.28,-20.03,-4.39,-3.34,-5.98,4.75,-15.28,-20.03,-4.80,-1.28,-4.20,4.75,-15.28,-20.03,-3.34,-1.45,-4.31,4.75,-15.28,-20.03,-3.67,-1.66,-5.74,4.75,-15.28,-20.03,-4.11,1.10,-4.05,4.75,-15.28,-20.03,-0.70,1.01,-2.92,4.75,-15.28,-20.03,-2.44,-1.66,-6.18,4.75,-15.28,-20.03,-2.57,2.32,-4.23,4.75,-15.28,-20.03,1.67,5.08,1.99,5.08,-15.28,-20.03,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GXO,Buy,49.85,55.96,Open,,,4.21,-1.87,4.21,-1.87,-6.08,0.12,6.36,1.62,6.36,-1.87,-6.08,4.07,5.62,2.37,6.36,-1.87,-6.08,3.53,4.55,1.27,6.36,-1.87,-6.08,1.95,1.68,-1.62,6.36,-1.87,-7.98,0.98,1.41,-1.22,6.36,-1.87,-7.98,0.14,2.03,-1.11,6.36,-1.87,-7.98,0.14,-1.28,-3.55,6.36,-3.55,-9.91,-3.35,-2.03,-6.36,6.36,-6.36,-12.72,-5.44,-5.90,-8.93,6.36,-8.93,-15.29,-8.69,-4.55,-8.44,6.36,-8.93,-15.29,-4.59,-5.28,-8.35,6.36,-8.93,-15.29,-6.28,-4.59,-6.80,6.36,-8.93,-15.29,-4.77,-2.65,-5.60,6.36,-8.93,-15.29,-3.85,2.31,-0.87,6.36,-8.93,-15.29,0.78,2.59,-0.76,6.36,-8.93,-15.29,1.83,1.79,-0.08,6.36,-8.93,-15.29,0.52,0.50,-2.17,6.36,-8.93,-15.29,0.30,0.44,-1.52,6.36,-8.93,-15.29,-0.62,-0.25,-2.91,6.36,-8.93,-15.29,-1.48,0.22,-1.75,6.36,-8.93,-15.29,-0.36,-0.80,-3.19,6.36,-8.93,-15.29,-2.35,-0.54,-2.71,6.36,-8.93,-15.29,-1.48,2.11,-1.28,6.36,-8.93,-15.29,0.78,-0.78,-4.29,6.36,-8.93,-15.29,-4.11,-0.04,-4.09,6.36,-8.93,-15.29,-0.08,0.94,-1.30,6.36,-8.93,-15.29,-0.30,3.43,-0.12,6.36,-8.93,-15.29,0.94,1.85,0.06,6.36,-8.93,-15.29,0.22,0.62,-3.71,6.36,-8.93,-15.29,-3.55,-0.90,-3.22,6.36,-8.93,-15.29,-2.43,0.86,-3.65,6.36,-8.93,-15.29,-0.24,0.30,-2.23,6.36,-8.93,-15.29,-2.05,0.82,-3.00,6.36,-8.93,-15.29,0.26,4.38,0.44,6.36,-8.93,-15.29,2.21,4.40,0.16,6.36,-8.93,-15.29,0.68,1.77,0.12,6.36,-8.93,-15.29,1.26,2.29,-1.32,6.36,-8.93,-15.29,1.71,3.75,0.66,6.36,-8.93,-15.29,2.87,5.32,1.97,6.36,-8.93,-15.29,4.21,4.96,2.19,6.36,-8.93,-15.29,2.63,4.27,2.09,6.36,-8.93,-15.29,3.99,3.56,-2.99,6.36,-8.93,-15.29,0.06,3.81,-0.10,6.36,-8.93,-15.29,3.75,4.59,1.30,6.36,-8.93,-15.29,1.52,2.25,-2.29,6.36,-8.93,-15.29,-1.73,-0.06,-3.57,6.36,-8.93,-15.29,-0.36,5.94,0.44,6.36,-8.93,-15.29,4.89,9.53,4.53,9.53,-8.93,-15.29,9.43,9.89,7.24,9.89,-8.93,-15.29,8.43,9.13,5.82,9.89,-8.93,-15.29,5.92,8.63,4.99,9.89,-8.93,-15.29,8.45,9.43,7.58,9.89,-8.93,-15.29,8.35,8.47,4.64,9.89,-8.93,-15.29,5.46,8.60,3.98,9.89,-8.93,-15.29,5.74,7.62,4.73,9.89,-8.93,-15.29,6.90,7.84,4.59,9.89,-8.93,-15.29,6.92,6.01,2.57,9.89,-8.93,-15.29,3.37,3.97,-0.82,9.89,-8.93,-15.29,1.18,3.16,-0.04,9.89,-8.93,-15.29,0.62,2.79,-0.94,9.89,-8.93,-15.29,1.54,5.30,2.49,9.89,-8.93,-15.29,5.06,2.38,-8.41,9.89,-8.93,-18.30,-4.47,-3.15,-7.04,9.89,-8.93,-18.30,-5.70,-2.95,-6.59,9.89,-8.93,-18.30,-3.25,-3.01,-6.20,9.89,-8.93,-18.30,-5.80
BYD,Buy,83.88,87.02,TP Hit,87.02,2026-06-01,2.77,0.23,2.77,0.23,-2.54,1.51,3.08,0.58,3.08,0.23,-2.54,1.62,2.38,1.11,3.08,0.23,-2.54,2.10,1.57,-1.84,3.08,-1.84,-4.92,-1.35,-0.57,-2.15,3.08,-2.15,-5.23,-1.99,-1.72,-4.82,3.08,-4.82,-7.90,-3.95,-2.06,-5.50,3.08,-5.50,-8.58,-5.35,-4.88,-6.40,3.08,-6.40,-9.48,-5.71,-4.12,-5.81,3.08,-6.40,-9.48,-5.71,-5.40,-7.52,3.08,-7.52,-10.60,-6.90,-5.10,-7.82,3.08,-7.82,-10.90,-5.50,-4.67,-7.73,3.08,-7.82,-10.90,-5.04,-4.79,-5.77,3.08,-7.82,-10.90,-5.45,-3.61,-5.34,3.08,-7.82,-10.90,-3.81,-1.13,-3.02,3.08,-7.82,-10.90,-1.98,-0.57,-3.00,3.08,-7.82,-10.90,-0.80,-0.07,-1.80,3.08,-7.82,-10.90,-1.43,3.74,-1.92,3.74,-7.82,-10.90,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FUL,Buy,59.39,61.98,TP Hit,61.98,2026-05-06,4.36,2.46,4.36,2.46,-1.90,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCOI,Buy,18.04,19.78,TP Hit,20.15,2026-05-26,3.22,-10.20,3.22,-10.20,-13.41,-7.98,-4.82,-10.64,3.22,-10.64,-13.86,-9.53,-3.16,-10.86,3.22,-10.86,-14.08,-7.71,-4.38,-9.81,3.22,-10.86,-14.08,-9.09,-8.37,-11.53,3.22,-11.53,-14.75,-10.70,-8.65,-13.97,3.22,-13.97,-17.19,-12.58,-6.82,-12.86,3.22,-13.97,-17.19,-10.70,-8.54,-13.97,3.22,-13.97,-17.19,-8.65,-0.78,-7.37,3.22,-13.97,-17.19,-4.55,-0.55,-7.43,3.22,-13.97,-17.19,-2.00,1.22,-7.10,3.22,-13.97,-17.19,-1.50,2.99,-4.10,3.22,-13.97,-17.19,1.83,3.60,-2.00,3.60,-13.97,-17.19,0.67,11.70,11.70,11.70,-13.97,-17.19,11.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
